2021-10-24 13:14:49,445,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC     ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:20:15,318,24.73 ,24.19 ,24.14 ,24.24 ,29.85 ,-0.00 ,0.00 ,0.00 ,11.14 ,11.38 ,10.13 ,10.35 ,1599.78 ,10727.62 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.40 ,2865.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 13:20:15,402,24.73 ,24.19 ,24.14 ,24.24 ,29.87 ,-0.00 ,0.00 ,0.00 ,11.14 ,11.38 ,10.13 ,10.35 ,1599.78 ,10738.16 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,52.60 ,2832.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 13:20:15,475,24.73 ,24.19 ,24.14 ,24.24 ,29.89 ,-0.00 ,0.00 ,0.00 ,11.14 ,11.38 ,10.13 ,10.35 ,1599.78 ,10749.18 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.77 ,2849.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 13:20:15,560,24.73 ,24.19 ,24.14 ,24.24 ,29.92 ,-0.00 ,0.00 ,0.00 ,11.14 ,11.38 ,10.13 ,10.35 ,1599.78 ,10760.28 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.00 ,2850.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 13:20:15,645,24.73 ,24.19 ,24.14 ,24.24 ,29.94 ,-0.00 ,0.00 ,0.00 ,11.14 ,11.38 ,10.13 ,10.35 ,1599.78 ,10771.76 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,50.20 ,2960.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 13:20:15,731,24.73 ,24.19 ,24.14 ,24.24 ,29.97 ,-0.00 ,0.00 ,0.00 ,11.14 ,11.38 ,10.13 ,10.35 ,1599.78 ,10783.28 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,49.35 ,2831.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 13:20:16,345,24.73 ,24.19 ,24.16 ,24.26 ,30.03 ,-0.00 ,0.00 ,0.00 ,11.16 ,11.41 ,10.15 ,10.38 ,1498.48 ,10784.94 ,1.58 ,100.00 ,0  ,0  ,1  ,0  ,0  ,52.82 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.07  ,-0.07 
2021-10-24 13:20:16,889,24.73 ,24.19 ,24.19 ,24.28 ,30.12 ,0.00 ,0.00 ,0.00 ,11.19 ,11.44 ,10.18 ,10.40 ,1402.36 ,10776.84 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.04  ,-0.04 
2021-10-24 13:20:17,415,24.73 ,24.20 ,24.20 ,24.31 ,30.22 ,0.01 ,-0.00 ,0.00 ,11.21 ,11.47 ,10.20 ,10.43 ,1309.16 ,10759.86 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.02  ,-0.02 
2021-10-24 13:20:17,972,24.73 ,24.20 ,24.22 ,24.34 ,30.33 ,0.02 ,-0.00 ,0.00 ,11.24 ,11.49 ,10.22 ,10.45 ,1218.04 ,10734.34 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.58 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 13:20:18,485,24.73 ,24.20 ,24.23 ,24.36 ,30.43 ,0.02 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.25 ,10.47 ,1145.74 ,10701.06 ,1.53 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 13:20:19,001,24.73 ,24.20 ,24.23 ,24.35 ,30.50 ,0.02 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.25 ,10.47 ,1147.34 ,10670.42 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:19,563,24.73 ,24.20 ,24.22 ,24.36 ,30.54 ,0.02 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1148.62 ,10642.34 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:20,126,24.73 ,24.20 ,24.22 ,24.36 ,30.58 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10616.60 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,69.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:20,334,24.73 ,24.20 ,24.22 ,24.36 ,30.60 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10595.56 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,70.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:21,445,24.73 ,24.20 ,24.22 ,24.36 ,30.64 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10580.54 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.22 ,2333.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:21,524,24.73 ,24.20 ,24.22 ,24.36 ,30.66 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10573.28 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.08 ,2271.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:21,610,24.73 ,24.20 ,24.22 ,24.36 ,30.68 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10573.16 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.16 ,2276.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:21,695,24.73 ,24.20 ,24.22 ,24.36 ,30.70 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10579.78 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.23 ,2209.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:21,781,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10590.28 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,66.28 ,2271.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:21,867,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10602.28 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.39 ,2303.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:21,953,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10613.88 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.45 ,2192.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:22,038,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10625.44 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.58 ,2200.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:22,124,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10637.22 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.55 ,2319.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:22,210,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10648.64 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.75 ,2160.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:22,295,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10660.58 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.71 ,2271.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:22,381,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10672.42 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,59.79 ,2143.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:22,466,24.73 ,24.20 ,24.22 ,24.36 ,30.71 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10684.56 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.80 ,2249.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:22,544,24.73 ,24.20 ,24.22 ,24.36 ,30.72 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1149.50 ,10696.28 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.97 ,2275.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:23,172,24.72 ,24.20 ,24.21 ,24.36 ,30.72 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.26 ,10.48 ,1145.86 ,10703.88 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:23,699,24.73 ,24.20 ,24.20 ,24.36 ,30.73 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.25 ,10.47 ,1142.42 ,10705.60 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:24,220,24.73 ,24.20 ,24.19 ,24.36 ,30.73 ,0.01 ,-0.02 ,-0.00 ,11.27 ,11.51 ,10.25 ,10.47 ,1138.98 ,10701.92 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 13:20:24,774,24.73 ,24.20 ,24.18 ,24.35 ,30.74 ,0.00 ,-0.01 ,0.00 ,11.27 ,11.51 ,10.25 ,10.47 ,1135.66 ,10692.86 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.46 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 13:20:25,334,24.73 ,24.20 ,24.17 ,24.35 ,30.74 ,0.01 ,-0.02 ,0.00 ,11.26 ,11.51 ,10.25 ,10.47 ,1132.70 ,10679.00 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 13:20:25,898,24.74 ,24.20 ,24.17 ,24.34 ,30.73 ,0.01 ,-0.02 ,-0.00 ,11.27 ,11.51 ,10.25 ,10.47 ,1134.26 ,10664.64 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 13:20:26,403,24.74 ,24.20 ,24.17 ,24.33 ,30.72 ,0.01 ,-0.02 ,-0.00 ,11.27 ,11.51 ,10.25 ,10.47 ,1135.58 ,10651.42 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.15 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 13:20:26,919,24.74 ,24.20 ,24.17 ,24.32 ,30.70 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10639.32 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:27,088,24.74 ,24.20 ,24.17 ,24.32 ,30.68 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10629.48 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,190,24.74 ,24.20 ,24.17 ,24.32 ,30.65 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10626.86 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.09 ,2318.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,268,24.74 ,24.20 ,24.17 ,24.32 ,30.63 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10629.78 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.89 ,2456.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,355,24.74 ,24.20 ,24.17 ,24.32 ,30.61 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10637.34 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.87 ,2305.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,439,24.74 ,24.20 ,24.17 ,24.32 ,30.59 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10649.56 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.78 ,2223.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,523,24.74 ,24.20 ,24.17 ,24.32 ,30.58 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10665.22 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,59.70 ,2215.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,607,24.74 ,24.20 ,24.17 ,24.32 ,30.58 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10679.04 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.59 ,2260.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,701,24.74 ,24.20 ,24.17 ,24.32 ,30.57 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10692.42 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.58 ,2296.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,787,24.74 ,24.20 ,24.17 ,24.32 ,30.57 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10705.96 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,56.51 ,2205.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,874,24.74 ,24.20 ,24.17 ,24.32 ,30.56 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10719.28 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.52 ,2242.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:28,952,24.74 ,24.20 ,24.17 ,24.32 ,30.56 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10732.46 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,54.51 ,2275.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:29,038,24.74 ,24.20 ,24.17 ,24.32 ,30.56 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10745.88 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.32 ,2275.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:29,129,24.74 ,24.20 ,24.17 ,24.32 ,30.55 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10759.28 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,52.36 ,2252.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:29,205,24.74 ,24.20 ,24.17 ,24.32 ,30.55 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10772.82 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.22 ,2198.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:29,289,24.74 ,24.20 ,24.17 ,24.32 ,30.55 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.52 ,10.25 ,10.48 ,1136.90 ,10786.34 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,50.27 ,2313.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:29,914,24.74 ,24.20 ,24.17 ,24.31 ,30.54 ,0.00 ,-0.02 ,-0.00 ,11.28 ,11.53 ,10.26 ,10.48 ,1131.04 ,10796.22 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.58 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 13:20:30,418,24.75 ,24.20 ,24.17 ,24.31 ,30.53 ,0.01 ,-0.02 ,0.00 ,11.29 ,11.54 ,10.27 ,10.50 ,1125.92 ,10801.16 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:20:30,953,24.75 ,24.20 ,24.18 ,24.31 ,30.51 ,0.01 ,-0.02 ,0.00 ,11.30 ,11.55 ,10.29 ,10.51 ,1121.14 ,10801.58 ,1.36 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.94 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:20:31,461,24.75 ,24.20 ,24.19 ,24.31 ,30.49 ,-0.00 ,-0.01 ,0.00 ,11.31 ,11.56 ,10.30 ,10.52 ,1116.76 ,10797.60 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 13:20:31,986,24.76 ,24.20 ,24.20 ,24.31 ,30.46 ,0.00 ,0.00 ,0.01 ,11.33 ,11.58 ,10.32 ,10.54 ,1112.82 ,10789.42 ,1.34 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 13:20:32,496,24.76 ,24.20 ,24.20 ,24.32 ,30.43 ,0.00 ,0.00 ,0.01 ,11.34 ,11.59 ,10.33 ,10.55 ,1116.34 ,10780.74 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.51 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 13:20:33,022,24.76 ,24.20 ,24.21 ,24.32 ,30.40 ,0.00 ,0.00 ,0.01 ,11.35 ,11.60 ,10.34 ,10.56 ,1119.54 ,10772.44 ,1.32 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:20:33,528,24.76 ,24.20 ,24.21 ,24.32 ,30.37 ,0.00 ,0.00 ,0.01 ,11.37 ,11.62 ,10.36 ,10.58 ,1122.46 ,10764.88 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 13:20:34,053,24.76 ,24.20 ,24.21 ,24.32 ,30.33 ,0.00 ,0.00 ,0.01 ,11.38 ,11.63 ,10.37 ,10.60 ,1125.32 ,10757.46 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 13:20:34,559,24.76 ,24.19 ,24.20 ,24.32 ,30.30 ,0.00 ,0.00 ,0.01 ,11.40 ,11.65 ,10.39 ,10.61 ,1128.10 ,10750.50 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.27 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:20:35,083,24.75 ,24.19 ,24.20 ,24.31 ,30.26 ,-0.00 ,-0.00 ,0.01 ,11.42 ,11.67 ,10.41 ,10.63 ,1130.88 ,10744.00 ,1.26 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.81  ,0.19  
2021-10-24 13:20:35,591,24.75 ,24.19 ,24.20 ,24.31 ,30.23 ,-0.00 ,-0.00 ,0.01 ,11.44 ,11.69 ,10.43 ,10.65 ,1133.60 ,10737.92 ,1.26 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.79  ,0.21  
2021-10-24 13:20:36,120,24.75 ,24.19 ,24.19 ,24.30 ,30.18 ,-0.00 ,-0.00 ,0.01 ,11.46 ,11.70 ,10.45 ,10.67 ,1136.62 ,10732.12 ,1.27 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.13 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.77  ,0.23  
2021-10-24 13:20:36,633,24.74 ,24.19 ,24.19 ,24.30 ,30.14 ,-0.00 ,-0.00 ,0.01 ,11.48 ,11.73 ,10.47 ,10.69 ,1139.58 ,10726.78 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.75  ,0.25  
2021-10-24 13:20:37,153,24.74 ,24.19 ,24.19 ,24.28 ,30.10 ,-0.01 ,-0.01 ,0.01 ,11.50 ,11.75 ,10.49 ,10.72 ,1142.44 ,10721.78 ,1.22 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.66 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.73  ,0.27  
2021-10-24 13:20:37,659,24.74 ,24.19 ,24.19 ,24.28 ,30.06 ,-0.01 ,-0.01 ,0.01 ,11.52 ,11.77 ,10.51 ,10.74 ,1145.40 ,10716.80 ,1.18 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.93 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.71  ,0.29  
2021-10-24 13:20:38,182,24.73 ,24.19 ,24.19 ,24.27 ,30.03 ,-0.01 ,-0.00 ,-0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1148.36 ,10712.20 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.14 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.69  ,0.31  
2021-10-24 13:20:38,693,24.73 ,24.18 ,24.19 ,24.27 ,29.99 ,-0.01 ,-0.00 ,-0.00 ,11.57 ,11.82 ,10.56 ,10.79 ,1151.26 ,10707.84 ,1.20 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 13:20:38,890,24.73 ,24.18 ,24.19 ,24.27 ,29.96 ,-0.01 ,-0.00 ,-0.01 ,11.57 ,11.82 ,10.56 ,10.79 ,1151.26 ,10704.14 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 13:20:39,958,24.73 ,24.18 ,24.19 ,24.27 ,29.92 ,-0.01 ,-0.00 ,-0.01 ,11.57 ,11.82 ,10.56 ,10.79 ,1151.26 ,10661.26 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.15 ,4249.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 13:20:40,040,24.73 ,24.18 ,24.19 ,24.27 ,29.88 ,-0.01 ,-0.00 ,-0.01 ,11.57 ,11.82 ,10.56 ,10.79 ,1151.26 ,10614.20 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.26 ,4076.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 13:20:40,114,24.73 ,24.18 ,24.19 ,24.27 ,29.86 ,-0.01 ,-0.00 ,-0.01 ,11.57 ,11.82 ,10.56 ,10.79 ,1151.26 ,10562.60 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.43 ,3971.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 13:20:40,199,24.73 ,24.18 ,24.19 ,24.27 ,29.83 ,-0.01 ,-0.00 ,-0.01 ,11.57 ,11.82 ,10.56 ,10.79 ,1151.26 ,10507.34 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.20 ,3628.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
