2021-10-24 13:56:07,753,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:58:46,488,24.79 ,24.22 ,24.12 ,24.21 ,25.91 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7941.26 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,340.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:46,619,24.79 ,24.22 ,24.12 ,24.21 ,25.89 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7915.60 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,343.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:46,744,24.79 ,24.22 ,24.12 ,24.21 ,25.86 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7890.32 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,347.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:46,860,24.79 ,24.22 ,24.12 ,24.21 ,25.84 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7865.14 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,350.74 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:46,986,24.79 ,24.22 ,24.12 ,24.21 ,25.81 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7840.20 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,354.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:47,103,24.79 ,24.22 ,24.12 ,24.21 ,25.79 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7814.92 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,357.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:47,229,24.79 ,24.22 ,24.12 ,24.21 ,25.76 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7790.40 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,361.21 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:47,357,24.79 ,24.22 ,24.12 ,24.21 ,25.74 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7766.22 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,364.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:47,471,24.79 ,24.22 ,24.12 ,24.21 ,25.71 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7741.84 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,368.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:47,598,24.79 ,24.22 ,24.12 ,24.21 ,25.69 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7717.94 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,371.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:47,722,24.79 ,24.22 ,24.12 ,24.21 ,25.66 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7694.50 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,374.78 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:47,850,24.79 ,24.22 ,24.12 ,24.21 ,25.63 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7671.34 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,378.04 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:47,976,24.79 ,24.22 ,24.12 ,24.21 ,25.61 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7648.20 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,381.50 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:48,093,24.79 ,24.22 ,24.12 ,24.21 ,25.58 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7625.44 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,384.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:48,218,24.79 ,24.22 ,24.12 ,24.21 ,25.55 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7602.68 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,388.21 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:48,344,24.79 ,24.22 ,24.12 ,24.21 ,25.53 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7580.00 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,391.63 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:48,459,24.79 ,24.22 ,24.12 ,24.21 ,25.50 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7557.40 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,394.93 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:48,584,24.79 ,24.22 ,24.12 ,24.21 ,25.47 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7535.20 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,398.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:48,708,24.79 ,24.22 ,24.12 ,24.21 ,25.45 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7513.06 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,401.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:48,833,24.79 ,24.22 ,24.12 ,24.21 ,25.42 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7491.04 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,404.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:48,957,24.79 ,24.22 ,24.12 ,24.21 ,25.40 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7469.18 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,408.36 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:49,082,24.79 ,24.22 ,24.12 ,24.21 ,25.37 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7447.40 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,411.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:49,211,24.79 ,24.22 ,24.12 ,24.21 ,25.34 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7425.90 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,414.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:49,329,24.79 ,24.22 ,24.12 ,24.21 ,25.31 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7404.50 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,418.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:49,446,24.79 ,24.22 ,24.12 ,24.21 ,25.29 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7383.26 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,421.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:49,573,24.79 ,24.22 ,24.12 ,24.21 ,25.26 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7362.16 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,424.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:49,700,24.79 ,24.22 ,24.12 ,24.21 ,25.24 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7341.34 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,428.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:49,828,24.79 ,24.22 ,24.12 ,24.21 ,25.21 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7320.36 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,431.47 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:49,944,24.79 ,24.22 ,24.12 ,24.21 ,25.19 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7299.72 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,434.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:50,070,24.79 ,24.22 ,24.12 ,24.21 ,25.16 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7279.40 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,437.94 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:50,198,24.79 ,24.22 ,24.12 ,24.21 ,25.14 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7259.18 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,441.33 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:50,316,24.79 ,24.22 ,24.12 ,24.21 ,25.11 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7239.12 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,444.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:50,444,24.79 ,24.22 ,24.12 ,24.21 ,25.09 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7219.26 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,447.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:50,558,24.79 ,24.22 ,24.12 ,24.21 ,25.07 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7199.54 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,451.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:50,682,24.79 ,24.22 ,24.12 ,24.21 ,25.04 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7179.78 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,454.30 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:50,810,24.79 ,24.22 ,24.12 ,24.21 ,25.02 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7160.18 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,457.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:50,935,24.79 ,24.22 ,24.12 ,24.21 ,25.00 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7140.58 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,460.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:51,059,24.79 ,24.22 ,24.12 ,24.21 ,24.97 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7121.06 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,464.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:51,184,24.79 ,24.22 ,24.12 ,24.21 ,24.95 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7101.72 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,467.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:51,298,24.79 ,24.22 ,24.12 ,24.21 ,24.93 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7082.54 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,470.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:51,424,24.79 ,24.22 ,24.12 ,24.21 ,24.90 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7063.66 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,473.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:51,549,24.79 ,24.22 ,24.12 ,24.21 ,24.88 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7044.86 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,477.10 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:51,674,24.79 ,24.22 ,24.12 ,24.21 ,24.86 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7026.06 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,480.50 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:51,793,24.79 ,24.22 ,24.12 ,24.21 ,24.84 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7007.36 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,483.63 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:51,921,24.79 ,24.22 ,24.12 ,24.21 ,24.82 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6988.80 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,486.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:52,041,24.79 ,24.22 ,24.12 ,24.21 ,24.80 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6970.32 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,490.08 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:52,166,24.79 ,24.22 ,24.12 ,24.21 ,24.78 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6952.00 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,493.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:52,291,24.79 ,24.22 ,24.12 ,24.21 ,24.75 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6933.90 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,496.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:52,418,24.79 ,24.22 ,24.12 ,24.21 ,24.74 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6915.78 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,499.86 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:52,536,24.79 ,24.22 ,24.12 ,24.21 ,24.71 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6897.80 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,503.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:52,663,24.79 ,24.22 ,24.12 ,24.21 ,24.69 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6880.02 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,506.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:52,779,24.79 ,24.22 ,24.12 ,24.21 ,24.67 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6862.22 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,509.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:52,908,24.79 ,24.22 ,24.12 ,24.21 ,24.65 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6844.48 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,512.71 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:53,035,24.79 ,24.22 ,24.12 ,24.21 ,24.63 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6826.88 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,515.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:53,150,24.79 ,24.22 ,24.12 ,24.21 ,24.61 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6809.64 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,518.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:53,279,24.79 ,24.22 ,24.12 ,24.21 ,24.59 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6792.14 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,522.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:53,397,24.79 ,24.22 ,24.12 ,24.21 ,24.57 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6774.70 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,525.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:53,524,24.79 ,24.22 ,24.12 ,24.21 ,24.55 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6757.76 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,528.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:53,650,24.79 ,24.22 ,24.12 ,24.21 ,24.53 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6740.96 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,531.78 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:53,767,24.79 ,24.22 ,24.12 ,24.21 ,24.51 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6723.82 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,535.08 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:53,897,24.79 ,24.22 ,24.12 ,24.21 ,24.49 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6707.00 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,538.29 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:54,023,24.79 ,24.22 ,24.12 ,24.21 ,24.47 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6690.68 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,541.25 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:54,140,24.79 ,24.22 ,24.12 ,24.21 ,24.45 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6674.08 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,544.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:54,266,24.79 ,24.22 ,24.12 ,24.21 ,24.43 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6657.54 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,547.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:54,393,24.79 ,24.22 ,24.12 ,24.21 ,24.41 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6641.36 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,550.76 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:54,509,24.79 ,24.22 ,24.12 ,24.21 ,24.39 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6625.16 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,554.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:54,636,24.79 ,24.22 ,24.12 ,24.21 ,24.37 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6609.06 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,557.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:54,755,24.79 ,24.22 ,24.12 ,24.21 ,24.36 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6592.94 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,560.36 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:54,878,24.79 ,24.22 ,24.12 ,24.21 ,24.34 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6576.88 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,563.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:55,007,24.79 ,24.22 ,24.12 ,24.21 ,24.32 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6560.82 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,566.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:55,134,24.79 ,24.22 ,24.12 ,24.21 ,24.30 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6545.14 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,569.74 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:55,250,24.79 ,24.22 ,24.12 ,24.21 ,24.28 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6529.28 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,572.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:55,370,24.79 ,24.22 ,24.12 ,24.21 ,24.26 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6513.74 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,576.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:55,497,24.79 ,24.22 ,24.12 ,24.21 ,24.25 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6498.32 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,579.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:55,615,24.79 ,24.22 ,24.12 ,24.21 ,24.23 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6483.02 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,582.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:55,741,24.79 ,24.22 ,24.12 ,24.21 ,24.21 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6467.82 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,585.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:55,867,24.79 ,24.22 ,24.12 ,24.21 ,24.19 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,6452.62 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,588.50 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
