2021-10-24 14:21:23,136,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:26:23,781,24.76 ,24.22 ,24.12 ,24.20 ,25.91 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8187.00 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,307.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:23,896,24.76 ,24.22 ,24.12 ,24.20 ,25.89 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8159.16 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,310.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:24,021,24.76 ,24.22 ,24.12 ,24.20 ,25.86 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8131.62 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,314.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:24,146,24.76 ,24.22 ,24.12 ,24.20 ,25.83 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8104.12 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,317.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:24,271,24.76 ,24.22 ,24.12 ,24.20 ,25.81 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8076.84 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,321.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:24,396,24.76 ,24.22 ,24.12 ,24.20 ,25.78 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8050.28 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,324.72 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:24,521,24.76 ,24.22 ,24.12 ,24.20 ,25.76 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8023.56 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,328.42 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:24,647,24.76 ,24.22 ,24.12 ,24.20 ,25.74 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7997.30 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,331.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:24,763,24.76 ,24.22 ,24.12 ,24.20 ,25.71 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7971.52 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,335.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:24,888,24.76 ,24.22 ,24.12 ,24.20 ,25.69 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7945.50 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,339.11 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:25,013,24.76 ,24.22 ,24.12 ,24.20 ,25.66 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7919.76 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,342.31 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:25,128,24.76 ,24.22 ,24.12 ,24.20 ,25.64 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7894.54 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,345.76 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:25,255,24.76 ,24.22 ,24.12 ,24.20 ,25.61 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7869.20 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,349.31 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:25,383,24.76 ,24.22 ,24.12 ,24.20 ,25.59 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7844.00 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,352.85 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:25,510,24.76 ,24.22 ,24.12 ,24.20 ,25.56 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7819.60 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,356.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:25,624,24.76 ,24.22 ,24.12 ,24.20 ,25.54 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7794.92 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,359.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:25,750,24.76 ,24.22 ,24.12 ,24.20 ,25.51 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7770.56 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,363.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:25,876,24.76 ,24.22 ,24.12 ,24.20 ,25.49 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7746.34 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,366.61 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,001,24.76 ,24.22 ,24.12 ,24.20 ,25.46 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7722.58 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,369.92 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,116,24.76 ,24.22 ,24.12 ,24.20 ,25.44 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7698.82 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,373.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,243,24.76 ,24.22 ,24.12 ,24.20 ,25.42 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7675.48 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,376.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,370,24.76 ,24.22 ,24.12 ,24.20 ,25.39 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7652.00 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,380.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,495,24.76 ,24.22 ,24.12 ,24.20 ,25.37 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7629.16 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,383.41 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,611,24.76 ,24.22 ,24.12 ,24.20 ,25.34 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7606.04 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,386.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,738,24.76 ,24.22 ,24.12 ,24.20 ,25.32 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7583.60 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,390.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,864,24.76 ,24.22 ,24.12 ,24.20 ,25.29 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7560.88 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,393.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:26,987,24.76 ,24.22 ,24.12 ,24.20 ,25.26 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7537.94 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,397.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:27,103,24.76 ,24.22 ,24.12 ,24.20 ,25.23 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7515.10 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,400.63 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:27,228,24.76 ,24.22 ,24.12 ,24.20 ,25.20 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7492.90 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,403.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:27,353,24.76 ,24.22 ,24.12 ,24.20 ,25.17 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7470.56 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,407.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:27,480,24.76 ,24.22 ,24.12 ,24.20 ,25.14 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7449.06 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,410.10 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:27,605,24.76 ,24.22 ,24.12 ,24.20 ,25.11 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7428.30 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,413.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:27,730,24.76 ,24.22 ,24.12 ,24.20 ,25.09 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7406.96 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,417.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:27,844,24.76 ,24.22 ,24.12 ,24.20 ,25.06 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7385.86 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,420.28 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:27,969,24.76 ,24.22 ,24.12 ,24.20 ,25.04 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7364.66 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,423.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:28,097,24.76 ,24.22 ,24.12 ,24.20 ,25.01 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7343.52 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,426.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:28,225,24.76 ,24.22 ,24.12 ,24.20 ,24.99 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7322.42 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,430.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:28,343,24.76 ,24.22 ,24.12 ,24.20 ,24.96 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7301.92 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,433.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:28,469,24.76 ,24.22 ,24.12 ,24.20 ,24.94 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7281.38 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,436.85 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:28,595,24.76 ,24.22 ,24.12 ,24.20 ,24.92 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7261.10 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,440.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:28,710,24.76 ,24.22 ,24.12 ,24.20 ,24.90 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7240.98 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,443.25 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:28,836,24.76 ,24.22 ,24.12 ,24.20 ,24.88 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7220.78 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,446.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:28,963,24.76 ,24.22 ,24.12 ,24.20 ,24.86 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7201.00 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,449.94 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:29,080,24.76 ,24.22 ,24.12 ,24.20 ,24.84 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7181.42 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,453.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:29,208,24.76 ,24.22 ,24.12 ,24.20 ,24.82 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7162.08 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,456.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:29,325,24.76 ,24.22 ,24.12 ,24.20 ,24.79 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7142.48 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,459.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:29,451,24.76 ,24.22 ,24.12 ,24.20 ,24.77 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7123.24 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,463.04 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:29,577,24.76 ,24.22 ,24.12 ,24.20 ,24.75 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7103.98 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,466.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:29,703,24.76 ,24.22 ,24.12 ,24.20 ,24.73 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7084.68 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,469.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:29,828,24.76 ,24.22 ,24.12 ,24.20 ,24.71 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7065.16 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,473.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:29,941,24.76 ,24.22 ,24.12 ,24.20 ,24.69 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7046.34 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,475.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:30,066,24.76 ,24.22 ,24.12 ,24.20 ,24.67 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7027.38 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,479.47 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:30,190,24.76 ,24.22 ,24.12 ,24.20 ,24.65 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,7008.20 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,482.96 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:30,315,24.76 ,24.22 ,24.12 ,24.20 ,24.63 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6989.56 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,485.85 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:30,440,24.76 ,24.22 ,24.12 ,24.20 ,24.61 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6971.38 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,489.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:30,568,24.76 ,24.22 ,24.12 ,24.20 ,24.59 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6952.66 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,492.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:30,686,24.76 ,24.22 ,24.12 ,24.20 ,24.56 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6934.18 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,495.87 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:30,815,24.76 ,24.22 ,24.12 ,24.20 ,24.54 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6916.50 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,498.74 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:30,939,24.76 ,24.22 ,24.12 ,24.20 ,24.52 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6898.34 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,502.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:31,056,24.76 ,24.22 ,24.12 ,24.20 ,24.50 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6880.24 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,505.30 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:31,183,24.76 ,24.22 ,24.12 ,24.20 ,24.48 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6862.54 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,508.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:31,302,24.76 ,24.22 ,24.12 ,24.20 ,24.46 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6844.72 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,512.16 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:31,431,24.76 ,24.22 ,24.12 ,24.20 ,24.44 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6827.20 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,514.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:31,547,24.76 ,24.22 ,24.12 ,24.20 ,24.42 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6809.94 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,518.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:31,676,24.76 ,24.22 ,24.12 ,24.20 ,24.40 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6792.64 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,521.30 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:31,793,24.76 ,24.22 ,24.12 ,24.20 ,24.38 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6775.30 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,524.61 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:31,924,24.76 ,24.22 ,24.12 ,24.20 ,24.36 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6758.74 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,527.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:32,045,24.76 ,24.22 ,24.12 ,24.20 ,24.34 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6741.38 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,531.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:32,163,24.76 ,24.22 ,24.12 ,24.20 ,24.32 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6724.20 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,534.29 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:32,291,24.76 ,24.22 ,24.12 ,24.20 ,24.30 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6707.02 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,537.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:32,411,24.76 ,24.22 ,24.12 ,24.20 ,24.29 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6690.20 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,540.71 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:32,538,24.76 ,24.22 ,24.12 ,24.20 ,24.27 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6673.14 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,544.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:32,665,24.76 ,24.22 ,24.12 ,24.20 ,24.25 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6656.52 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,547.16 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:32,782,24.76 ,24.22 ,24.12 ,24.20 ,24.23 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6639.94 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,550.36 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:32,910,24.76 ,24.22 ,24.12 ,24.20 ,24.21 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6623.80 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,553.39 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:33,030,24.76 ,24.22 ,24.12 ,24.20 ,24.20 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,6607.56 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,556.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
