2021-10-24 12:46:57,420,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:50:38,122,24.62 ,24.07 ,24.06 ,24.15 ,27.65 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10334.16 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.57 ,4145.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:38,208,24.62 ,24.07 ,24.06 ,24.15 ,27.65 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10356.90 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.58 ,4539.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:38,286,24.62 ,24.07 ,24.06 ,24.15 ,27.65 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10380.98 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.38 ,4407.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:38,363,24.62 ,24.07 ,24.06 ,24.15 ,27.65 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10405.96 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.30 ,4679.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:38,439,24.62 ,24.07 ,24.06 ,24.15 ,27.65 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10431.86 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.13 ,4582.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:39,060,24.62 ,24.07 ,24.07 ,24.15 ,27.64 ,0.00 ,0.00 ,-0.00 ,11.42 ,11.59 ,10.35 ,10.59 ,1180.54 ,10455.22 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.99 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.70  ,0.30  
2021-10-24 12:50:39,575,24.63 ,24.07 ,24.07 ,24.15 ,27.64 ,0.00 ,0.00 ,-0.01 ,11.35 ,11.53 ,10.29 ,10.52 ,1170.54 ,10473.24 ,1.36 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.20 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 12:50:40,127,24.64 ,24.07 ,24.08 ,24.15 ,27.63 ,0.00 ,-0.00 ,-0.00 ,11.29 ,11.47 ,10.23 ,10.46 ,1160.86 ,10485.14 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.45 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 12:50:40,688,24.64 ,24.07 ,24.08 ,24.16 ,27.62 ,0.00 ,-0.01 ,-0.00 ,11.23 ,11.41 ,10.17 ,10.41 ,1152.02 ,10491.16 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.89  ,0.11  
2021-10-24 12:50:41,248,24.65 ,24.07 ,24.09 ,24.16 ,27.61 ,0.01 ,-0.01 ,-0.00 ,11.18 ,11.36 ,10.13 ,10.36 ,1144.18 ,10491.14 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.94 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.93  ,0.07  
2021-10-24 12:50:41,749,24.65 ,24.07 ,24.09 ,24.16 ,27.59 ,0.01 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.36 ,1144.58 ,10487.80 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.17 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.94  ,0.06  
2021-10-24 12:50:42,279,24.64 ,24.07 ,24.09 ,24.16 ,27.58 ,0.01 ,-0.01 ,0.00 ,11.18 ,11.36 ,10.13 ,10.37 ,1145.84 ,10484.58 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.33 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.93  ,0.07  
2021-10-24 12:50:42,838,24.63 ,24.07 ,24.10 ,24.16 ,27.57 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.37 ,10.14 ,10.39 ,1147.84 ,10481.42 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.92  ,0.08  
2021-10-24 12:50:43,401,24.63 ,24.07 ,24.10 ,24.17 ,27.56 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10478.38 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.78 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:43,556,24.63 ,24.07 ,24.10 ,24.17 ,27.55 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10475.86 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.82 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:44,663,24.63 ,24.07 ,24.10 ,24.17 ,27.54 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10482.86 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.18 ,2503.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:44,742,24.63 ,24.07 ,24.10 ,24.17 ,27.53 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10493.78 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.79 ,2795.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:44,821,24.63 ,24.07 ,24.10 ,24.17 ,27.52 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10509.08 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.31 ,3041.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:44,906,24.63 ,24.07 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10529.16 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.65 ,3190.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:44,984,24.63 ,24.07 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10553.66 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.96 ,3563.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:45,070,24.63 ,24.07 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10574.16 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.02 ,3861.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:45,145,24.63 ,24.07 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10596.02 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.13 ,4251.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:45,233,24.63 ,24.07 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10619.24 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.12 ,4115.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:45,309,24.63 ,24.07 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10643.44 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.14 ,4301.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:45,385,24.63 ,24.07 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.01 ,0.01 ,11.21 ,11.39 ,10.16 ,10.40 ,1150.26 ,10668.76 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,1  ,49.05 ,4312.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 12:50:46,010,24.62 ,24.06 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.01 ,0.01 ,11.24 ,11.42 ,10.19 ,10.43 ,1145.50 ,10691.20 ,1.39 ,100.00 ,0  ,0  ,1  ,0  ,0  ,48.27 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.87  ,0.13  
2021-10-24 12:50:46,559,24.61 ,24.07 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.00 ,0.00 ,11.27 ,11.45 ,10.22 ,10.46 ,1141.28 ,10707.50 ,1.31 ,100.00 ,0  ,0  ,1  ,0  ,0  ,48.78 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 12:50:47,076,24.61 ,24.06 ,24.10 ,24.17 ,27.51 ,0.01 ,-0.00 ,0.01 ,11.29 ,11.47 ,10.25 ,10.49 ,1137.24 ,10717.74 ,1.30 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.14 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.82  ,0.18  
2021-10-24 12:50:47,598,24.60 ,24.06 ,24.10 ,24.17 ,27.50 ,0.00 ,0.00 ,0.01 ,11.32 ,11.50 ,10.27 ,10.52 ,1133.38 ,10721.90 ,1.29 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.48 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 12:50:48,156,24.60 ,24.06 ,24.10 ,24.17 ,27.50 ,-0.00 ,-0.00 ,0.00 ,11.34 ,11.53 ,10.30 ,10.54 ,1129.82 ,10719.66 ,1.27 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.87 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.76  ,0.24  
2021-10-24 12:50:48,715,24.60 ,24.06 ,24.10 ,24.17 ,27.50 ,-0.00 ,-0.00 ,0.00 ,11.36 ,11.54 ,10.31 ,10.56 ,1133.52 ,10714.32 ,1.25 ,100.00 ,0  ,0  ,1  ,0  ,0  ,50.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 12:50:49,280,24.60 ,24.06 ,24.10 ,24.17 ,27.49 ,-0.00 ,-0.01 ,0.00 ,11.37 ,11.56 ,10.33 ,10.57 ,1136.72 ,10709.36 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 12:50:49,841,24.61 ,24.06 ,24.10 ,24.17 ,27.49 ,-0.00 ,-0.01 ,0.00 ,11.39 ,11.57 ,10.34 ,10.59 ,1139.82 ,10704.54 ,1.22 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.99 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.72  ,0.28  
2021-10-24 12:50:50,390,24.61 ,24.06 ,24.10 ,24.17 ,27.49 ,0.00 ,-0.00 ,0.00 ,11.41 ,11.59 ,10.36 ,10.60 ,1142.76 ,10699.66 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.35 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.70  ,0.30  
2021-10-24 12:50:50,948,24.61 ,24.06 ,24.10 ,24.17 ,27.49 ,0.00 ,-0.00 ,0.00 ,11.43 ,11.61 ,10.38 ,10.62 ,1145.48 ,10694.94 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.68  ,0.32  
2021-10-24 12:50:51,508,24.61 ,24.06 ,24.10 ,24.17 ,27.48 ,-0.00 ,0.00 ,0.00 ,11.45 ,11.63 ,10.40 ,10.64 ,1148.26 ,10690.56 ,1.17 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.92 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.66  ,0.34  
2021-10-24 12:50:52,068,24.61 ,24.05 ,24.10 ,24.18 ,27.48 ,-0.00 ,0.00 ,0.00 ,11.46 ,11.65 ,10.42 ,10.66 ,1151.06 ,10686.38 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.21 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:52,624,24.60 ,24.05 ,24.10 ,24.18 ,27.47 ,0.01 ,0.00 ,0.00 ,11.48 ,11.66 ,10.43 ,10.68 ,1153.72 ,10682.36 ,1.13 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.63  ,0.37  
2021-10-24 12:50:53,181,24.60 ,24.05 ,24.10 ,24.18 ,27.47 ,0.00 ,0.01 ,0.00 ,11.50 ,11.68 ,10.46 ,10.70 ,1156.30 ,10678.60 ,1.11 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 12:50:53,735,24.60 ,24.05 ,24.10 ,24.18 ,27.46 ,0.00 ,0.01 ,0.00 ,11.53 ,11.70 ,10.47 ,10.72 ,1158.98 ,10675.06 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.94 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.59  ,0.41  
2021-10-24 12:50:54,302,24.60 ,24.05 ,24.10 ,24.18 ,27.45 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10671.58 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.16 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:54,505,24.60 ,24.05 ,24.10 ,24.18 ,27.44 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10668.64 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.24 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:55,602,24.60 ,24.05 ,24.10 ,24.18 ,27.43 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10627.76 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.57 ,4257.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:55,677,24.60 ,24.05 ,24.10 ,24.18 ,27.42 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10582.30 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.70 ,4380.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:55,762,24.60 ,24.05 ,24.10 ,24.18 ,27.41 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10532.52 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.72 ,4161.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:55,839,24.60 ,24.05 ,24.10 ,24.18 ,27.41 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10478.84 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.58 ,3668.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:55,924,24.60 ,24.05 ,24.10 ,24.18 ,27.40 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10421.08 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.34 ,3388.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:55,999,24.60 ,24.05 ,24.10 ,24.18 ,27.39 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10397.80 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.03 ,3104.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:56,086,24.60 ,24.05 ,24.10 ,24.18 ,27.39 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10376.16 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.55 ,3006.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:56,171,24.60 ,24.05 ,24.10 ,24.18 ,27.38 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10356.28 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.89 ,2568.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:56,256,24.60 ,24.05 ,24.10 ,24.18 ,27.38 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10337.70 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.23 ,2378.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:56,345,24.60 ,24.05 ,24.10 ,24.18 ,27.38 ,0.00 ,0.00 ,0.01 ,11.55 ,11.73 ,10.50 ,10.74 ,1161.74 ,10320.42 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.46 ,2253.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.56  ,0.44  
2021-10-24 12:50:56,960,24.60 ,24.05 ,24.10 ,24.18 ,27.37 ,0.00 ,0.00 ,0.01 ,11.59 ,11.76 ,10.53 ,10.78 ,1173.40 ,10305.22 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.23 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.53  ,0.47  
2021-10-24 12:50:57,477,24.60 ,24.05 ,24.10 ,24.18 ,27.35 ,0.01 ,-0.01 ,0.00 ,11.62 ,11.80 ,10.57 ,10.82 ,1184.80 ,10293.98 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.03 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.49  ,0.51  
2021-10-24 12:50:58,014,24.60 ,24.05 ,24.10 ,24.18 ,27.33 ,0.01 ,-0.01 ,0.00 ,11.66 ,11.84 ,10.61 ,10.85 ,1195.90 ,10286.18 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.86 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.45  ,0.55  
2021-10-24 12:50:58,568,24.60 ,24.05 ,24.10 ,24.18 ,27.31 ,0.00 ,-0.01 ,0.01 ,11.70 ,11.87 ,10.64 ,10.89 ,1206.68 ,10281.88 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.69 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.42  ,0.58  
2021-10-24 12:50:59,126,24.60 ,24.05 ,24.09 ,24.18 ,27.28 ,0.00 ,-0.01 ,0.01 ,11.73 ,11.91 ,10.67 ,10.92 ,1217.06 ,10280.78 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.53 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 12:50:59,688,24.60 ,24.05 ,24.09 ,24.17 ,27.26 ,0.00 ,-0.01 ,0.00 ,11.74 ,11.92 ,10.69 ,10.93 ,1218.10 ,10282.06 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.33 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 12:51:00,240,24.61 ,24.04 ,24.09 ,24.17 ,27.23 ,0.01 ,-0.01 ,0.00 ,11.75 ,11.93 ,10.70 ,10.94 ,1218.86 ,10283.18 ,0.87 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.22 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 12:51:00,804,24.60 ,24.04 ,24.09 ,24.17 ,27.21 ,0.01 ,-0.01 ,0.00 ,11.76 ,11.94 ,10.71 ,10.95 ,1219.68 ,10284.26 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.06 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 12:51:01,356,24.60 ,24.04 ,24.09 ,24.17 ,27.19 ,-0.00 ,0.00 ,0.00 ,11.77 ,11.95 ,10.71 ,10.96 ,1220.26 ,10285.42 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.86 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 12:51:01,906,24.60 ,24.04 ,24.09 ,24.17 ,27.16 ,-0.00 ,0.00 ,0.00 ,11.77 ,11.95 ,10.72 ,10.96 ,1220.60 ,10286.44 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.76 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 12:51:02,461,24.60 ,24.04 ,24.08 ,24.18 ,27.14 ,-0.01 ,-0.00 ,0.00 ,11.78 ,11.96 ,10.72 ,10.97 ,1220.80 ,10287.26 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.67 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:03,007,24.60 ,24.04 ,24.08 ,24.18 ,27.12 ,-0.01 ,-0.00 ,0.00 ,11.78 ,11.96 ,10.73 ,10.97 ,1220.98 ,10288.02 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:03,563,24.60 ,24.04 ,24.08 ,24.19 ,27.09 ,0.00 ,-0.00 ,-0.01 ,11.79 ,11.96 ,10.73 ,10.97 ,1221.02 ,10288.68 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:04,125,24.60 ,24.04 ,24.08 ,24.19 ,27.07 ,0.00 ,-0.00 ,-0.01 ,11.79 ,11.96 ,10.73 ,10.97 ,1220.92 ,10289.20 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.33 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:04,685,24.60 ,24.04 ,24.08 ,24.19 ,27.05 ,-0.00 ,0.00 ,-0.01 ,11.79 ,11.96 ,10.73 ,10.97 ,1220.84 ,10289.62 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:05,241,24.60 ,24.04 ,24.08 ,24.19 ,27.03 ,-0.00 ,0.00 ,-0.01 ,11.78 ,11.96 ,10.72 ,10.97 ,1220.54 ,10289.96 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.21 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:05,452,24.60 ,24.04 ,24.08 ,24.19 ,27.01 ,-0.00 ,0.00 ,-0.01 ,11.78 ,11.96 ,10.72 ,10.97 ,1220.54 ,10290.32 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.14 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:06,555,24.60 ,24.04 ,24.08 ,24.19 ,26.99 ,-0.00 ,0.00 ,-0.01 ,11.78 ,11.96 ,10.72 ,10.97 ,1220.54 ,10301.06 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.65 ,2365.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:06,642,24.60 ,24.04 ,24.08 ,24.19 ,26.97 ,-0.00 ,0.00 ,-0.01 ,11.78 ,11.96 ,10.72 ,10.97 ,1220.54 ,10314.64 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.44 ,2554.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:06,718,24.60 ,24.04 ,24.08 ,24.19 ,26.95 ,-0.00 ,0.00 ,-0.01 ,11.78 ,11.96 ,10.72 ,10.97 ,1220.54 ,10331.06 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.25 ,2307.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:06,803,24.60 ,24.04 ,24.08 ,24.19 ,26.94 ,-0.00 ,0.00 ,-0.01 ,11.78 ,11.96 ,10.72 ,10.97 ,1220.54 ,10350.32 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.09 ,2273.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:51:06,887,24.60 ,24.04 ,24.08 ,24.19 ,26.93 ,-0.00 ,0.00 ,-0.01 ,11.78 ,11.96 ,10.72 ,10.97 ,1220.54 ,10372.30 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.89 ,2298.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
